"x","y","frame","uncertainty"
180.51816208983,9.48221447790274,10235,15.505
17.9181620898298,1723.4822144779,10235,13.976
149.3239577412,5.47259551570096,10236,21.38
11.5239577412003,1763.4725955157,10236,14.487
160.729753718339,26.462976074301,10237,14.682
154.935550020959,24.4533561540011,10238,21.209
192.64134664882,58.4437357551033,10239,12.487
168.95294087917,26.424493523602,10241,16.111
184.76453640729,29.4052493827003,10243,14.477
174.98193212819,1174.3763795981,10246,23.443
212.18773134843,1137.3667553853,10247,6.1963
393.46315049672,1340.2415975333,10260,28.361
430.26895421318,1295.2319667054,10261,22.422
396.695545526019,1430.8560019514,10300,7.1256
409.90136180508,1423.846352641,10301,5.5496
397.10717839282,1401.8367028765,10302,10.837
416.71299528898,1424.8270526583,10303,9.6918
406.81881249329,1419.8174019867,10304,6.4015
409.1246300055,1439.8077508621,10305,5.4107
449.73044782533,1431.7980992849,10306,9.3709
1793.22939757517,829.633953600503,10323,28.717
250.27599253216,1155.5566638928,10331,17.654
985.2859061291,1161.2085125699,10367,16.486
468.38516399303,191.043913577501,10384,11.45
459.5910052854,221.034227466702,10385,6.354
461.09684686437,225.024540934301,10386,7.0162
414.5026887297,262.014853980501,10387,19.311
39.1377459202895,1547.9567234328,10393,23.292
6.64358978269956,1522.9470335409,10394,18.156
38.7494339293698,1530.9373432308,10395,21.81
33.5552783600197,1515.9276525028,10396,16.628
879.06052637375,1533.7531483955,10414,20.977
874.76637615021,1511.7434498027,10415,16.108
1211.82488920166,631.6464413836,10425,3.1746
1196.33074202971,628.636738301102,10426,1.982
1191.43659513361,624.627034812802,10427,2.6615
1359.96507854135,1058.2482863442,10466,9.2162
1398.27094246348,1042.2385669398,10467,8.5522
280.81762598167,992.9954560896,10492,2.9644
956.4704084764,1597.2452074702,10569,4.4238
939.4762983208,1597.235449928,10570,3.2662
945.8821884032,1603.2256920357,10571,2.8456
1357.61753388119,1316.1671373497,10577,29.188
1341.45878101405,1404.0988077455,10584,13.641
1339.56467440104,1375.0890449914,10585,10.86
659.65928591357,913.766683223603,10618,9.4808
658.8651871116,917.756908977601,10619,28.232
746.512404778779,1890.6787031175,10627,10.738
1181.37144692037,806.580916283001,10637,11.077
659.883687495349,441.395032278902,10656,25.909
664.24982736091,934.954329132102,10701,19.87
647.9557463515,920.944528709002,10702,8.0295
644.56166554542,946.934727986802,10703,22.83
1576.44455546339,1682.7974866815,10717,10.208
1574.25047767581,1698.7876815184,10718,9.6229
1584.85640008736,1675.7778760623,10719,8.5085
1590.06232269778,1683.7680703136,10720,9.2508
1578.0682455068,1669.7582642728,10721,7.529
1580.57416851417,1648.7484579401,10722,16.166
468.38081626398,1982.5718944934,10740,9.1827
301.38674298995,1076.5620826898,10741,19.264
1952.05276875139,1408.2872382651,10769,8.6987
1942.75870097029,1377.2774183801,10770,20.021
1942.86463337465,1392.2675982223,10771,10.27
1555.58243169795,1843.2381361154,10774,14.159
1380.34770636306,1273.1300875774,10785,25.574
1315.5655123713,1367.1006141642,10788,29.297
1233.27144806921,1331.0907891608,10789,28.05
442.778321239,1320.9138940685,10807,14.81
1172.47661515757,1874.254732923,10874,8.3187
1338.90636802843,1437.2054984736,10879,22.929
48.8313725196504,751.9986513562,10900,18.492
123.83732679824,788.988799016301,10901,28.39
101.24328122789,785.978946454103,10902,19.539
21.26835867917,1583.7719919954,10923,22.609
28.6743163655901,1514.7621346417,10924,20.847
1347.02794203742,1971.6734089044,10933,19.972
1100.67976547993,763.091354326003,10992,13.204
29.3232570888395,1521.1923605333,11083,14.535
92.3830371614295,1056.0934880295,11093,15.508
68.2890157264201,1104.0835999586,11094,7.3595
258.99234492696,29.747320228802,11128,8.0554
1357.97782568776,1443.4405763389,11159,26.058
1332.38381031259,1412.4306793526,11160,15.045
1005.24542570201,1319.1634158199,11187,21.52
817.3041080887,1536.5782172419,11347,15.234
805.71010370252,1523.5683040881,11348,2.995
833.61609934997,1564.5583908849,11349,13.1
628.48804964661,957.439428728001,11361,15.795
612.7940457073,911.429514916803,11362,20.857
1128.18593402878,1095.1122518029,11394,9.0711
1127.69193093906,1119.1023367418,11395,6.0081
254.06965712324,1608.9818240152,11508,19.616
956.72363716817,408.892576912203,11517,15.285
957.72963495094,406.8826605674,11518,13.34
922.13563273371,424.872744222601,11519,13.971
1726.39146422422,1011.1191020191,11595,20.598
133.78143096576,1707.9703568474,11610,16.973
310.70542209684,753.930691468202,11614,15.082
293.21141987961,763.920775123403,11615,2.8236
175.41741766238,701.910858778701,11616,22.097
505.289391055619,639.791862641301,11628,27.957
1041.49538883839,896.781946296502,11629,22.158
806.93726245627,1248.2167146439,11686,24.816
886.48524471843,1279.1373838856,11694,26.519
355.90497865081,1508.9474225117,11814,24.223
95.2446682385798,738.559134242103,11954,23.154
467.926564028759,212.093066037301,12001,10.161
468.63256181153,199.083149692502,12002,10.851
449.7385595943,232.073233347703,12003,11.093
454.94455737707,226.063317002903,12004,9.4613
469.950555159839,231.053400658202,12005,6.7503
446.75655294261,204.043484313403,12006,9.0463
461.36255072538,217.033567968603,12007,9.481
450.96854850815,239.0236516238,12008,10.046
473.27454629092,228.013735279001,12009,11.597
96.0540363279797,713.732975979001,12239,8.2469
1375.59776139143,656.503349225903,12363,23.089
955.46351527888,1776.402634955,12474,19.899
1573.34748423766,1681.2638061281,12488,8.961
464.22130907647,707.4804148902,12567,5.1001
531.72730685924,713.470498545401,12568,11.977
1182.42730685924,1351.4704985454,12568,29.34
1463.07114278421,631.736689031502,12642,25.6
137.24300531594,1940.121875655,12704,13.547
433.87299422979,1330.0722939311,12709,14.795
444.77899201256,1313.0623775863,12710,17.823
1887.31475698616,1303.0112450393,12816,9.0247
1821.22075476893,21.0013286945032,12817,14.924
421.13874811724,1430.9715796602,12820,7.7017
413.9447459,1413.9616633154,12821,5.4007
426.25074368277,1420.9517469706,12822,5.7243
1389.12271707601,1612.8327508332,12834,25.765
1127.17255078375,834.089024974503,12909,17.499
1181.97854856652,790.079108629703,12910,8.6184
1174.48639779486,1967.4047971845,12978,25.539
489.528382274249,1582.335382771,12985,4.3499
480.03438005702,1583.3254664262,12986,5.2141
1149.48432462627,1090.0775578067,13011,29.715
1067.77210733771,255.105756018002,13109,26.262
1078.77810512048,237.095839673202,13110,17.429
786.922051906959,719.857847398402,13134,28.712
1101.71986787685,1424.0347907814,13217,15.768
1127.03186344239,1308.0149580918,13219,16.22
1103.63786122516,1338.0050417471,13220,21.054
1043.44385900793,1285.9951254023,13221,16.604
896.9498567907,1278.9852090575,13222,18.838
1052.65585457347,1308.9752927127,13223,18.759
1145.26185235624,1339.9653763679,13224,21.777
1202.16785013901,1350.9554600232,13225,13.174
1151.57384792178,1496.9455436784,13226,15.955
1327.09783905286,1549.9058782992,13230,22.859
1339.32183018394,1497.8662129201,13234,24.552
1297.33382574948,1548.8463802305,13236,14.651
1216.13982353225,1397.8364638858,13237,14.041
1148.25181909779,1294.8166311962,13239,18.316
1155.66381466333,1281.7967985066,13241,17.922
1079.46981244609,1272.7868821618,13242,15.036
1119.0878057944,1294.7571331275,13245,28.473
1187.29980135994,1324.7373004379,13247,13.652
1248.40579914271,1475.7273840931,13248,14.976
1253.11779470825,1496.7075514036,13250,13.619
932.88169715012,1255.2712322331,13294,14.956
469.867517554479,704.468008305703,13375,4.3084
473.57351533725,709.458091960903,13376,3.873
964.40339338959,1923.9126929979,13431,6.4428
1879.1813645656,1153.7837805157,13444,13.359
431.90328252808,1582.4168757588,13481,7.9413
429.51920270779,1586.0598873466,13517,8.8312
1197.12520049056,735.049971001801,13518,8.3813
961.54297211585,1931.0285874892,13621,2.9797
958.84896989862,1933.0186711444,13622,2.8305
955.75496768139,1936.0087547996,13623,3.0179
95.44482356143,171.364192388701,13688,19.754
1551.47851536643,699.985820463902,13827,15.063
1528.8845131492,350.975904119103,13828,8.4609
317.8644466323,1256.6784137756,13858,29.444
479.72986793522,790.090247787302,14119,14.297
486.63586571799,794.080331442601,14120,7.7235
297.68581028723,102.832422823001,14145,11.965
78.5297570737102,210.594430548201,14169,24.955
81.83575485648,197.584514203401,14170,12.462
627.70510077357,24.6591924925015,14465,29.616
407.50410301999,1734.1968373402,14915,17.893
983.59395890002,129.552274929403,14980,8.7677
997.39995668279,130.5423585846,14981,9.1224
