"x","y","frame","uncertainty"
80.8292082646203,580.274466516297,14382,19.531
139.23520604739,552.264550171498,14383,25.075
131.741203830161,510.254633826698,14384,22.166
96.3651949612404,537.214968447599,14388,26.601
66.5711927440107,553.2050521028,14389,29.939
101.27719052678,599.195135758,14390,23.296
92.0131772233908,512.135637689298,14396,24.579
65.41917500617,545.125721344499,14397,17.301
52.4251727889405,511.115804999699,14398,15.517
73.3311705717006,526.105888654998,14399,16.795
108.537168354471,549.095972310199,14400,21.339
45.5431661372404,524.086055965399,14401,20.45
24.5551617027804,551.0662232758,14403,29.685
66.58515061663,509.016641551898,14408,27.447
63.7971461821708,478.996808862299,14410,23.161
125.42113731325,592.9571434832,14414,17.032
96.0331328787906,552.937310793699,14416,18.345
100.33913066156,577.9273944489,14417,29.947
67.0691195754107,571.877812724997,14422,23.471
110.793110706491,496.838147345799,14426,27.654
49.1991084892607,510.828231001,14427,19.491
56.4290974031101,522.778649277097,14432,28.8
80.7350951858807,596.768732932298,14433,27.484
89.7410929686503,611.7588165876,14434,25.404
88.8650840997307,547.719151208399,14438,21.837
89.7710818825008,527.7092348636,14439,19.001
71.1890752308109,562.6794858293,14442,28.105
108.00107079635,573.659653139697,14444,18.474
1381.83105971019,1569.6100714158,14449,27.378
87.2370574929701,543.600155070999,14450,28.483
66.86704640681,566.5505733471,14455,21.795
132.473044189581,573.540657002301,14456,17.338
55.9850397551209,534.5208243128,14458,21.11
124.291037537891,508.510907968001,14459,27.116
79.1030331034308,562.491075278398,14461,24.543
72.6210264517404,497.461326244098,14464,18.949
75.6270242345108,590.451409899299,14465,24.505
52.2330220172807,590.441493554499,14466,17.254
80.0390198000505,555.4315772097,14467,23.327
47.1570131483604,511.4018281754,14470,25.458
120.46301093113,479.3919118306,14471,25.407
25.7690087139008,534.381995485797,14472,21.671
90.5810042794401,513.3621627963,14474,21.501
131.387002062211,529.352246451497,14475,26.891
97.4929998449807,554.342330106698,14476,15.092
66.6169909760602,521.302664727598,14480,26.781
44.3229887588304,528.292748382799,14481,29.898
83.1469798899107,512.253083003598,14485,26.078
67.5529776726808,564.2431666589,14486,27.924
111.27097102099,535.213417624498,14489,22.655
124.17696880376,602.203501279699,14490,29.179
84.4009599348401,512.163835900599,14494,26.871
95.9489421970002,553.084505142298,14502,25.625
68.7609377625404,563.064672452798,14504,22.875
78.4789311108407,476.0349234184,14507,26.86
97.5909266763801,559.015090728899,14509,23.403
117.19692445915,530.0051743841,14510,18.358
99.2029222419205,543.9952580393,14511,17.416
94.4149178074604,520.975425349698,14513,21.875
90.8569022868505,551.9060109362,14520,20.264
95.0808934179304,572.8663455571,14524,25.942
131.192888983471,584.846512867498,14526,20.938
79.9168801145506,542.806847488398,14530,20.584
72.3228778973207,511.796931143599,14531,27.192
98.7288756800908,491.7870147988,14532,28.938
66.5468690284006,587.7572657645,14535,23.968
55.3528668111703,595.7473494197,14536,26.201
66.6588645939401,517.737433074897,14537,20.847
115.476857942251,530.707684040597,14540,13.438
80.8068468561005,554.658102316698,14545,21.285
238.41284463887,190.648185971899,14546,7.7652
97.1188424216407,506.638269627099,14547,21.979
51.0308379871803,576.618436937501,14549,21.079
80.3368357699501,543.608520592799,14550,16.025
70.1608269010303,531.568855213598,14554,19.882
69.6668246838008,568.558938868799,14555,24.223
98.3728224665701,570.549022524097,14556,24.817
90.8788202493306,565.539106179298,14557,16.823
106.68481803211,554.529189834499,14558,23.792
59.5908158148704,526.519273489699,14559,22.889
107.69681359764,565.5093571449,14560,19.471
59.2028113804108,497.4994408001,14561,23.209
132.31480694595,549.4796081106,14563,15.113
102.62680251149,552.459775420997,14565,15.88
110.03879807703,557.4399427315,14567,21.141
104.068786990881,574.390361007499,14572,19.543
100.07478477365,548.380444662798,14573,26.485
65.0867803391902,536.360611973199,14575,25.337
120.304773687501,516.330862938798,14578,18.806
67.1167692530407,523.311030249301,14580,28.202
78.3287648185806,527.291197559698,14582,20.672
32.4467581668905,539.261448525398,14585,18.065
44.5527559496604,541.251532180599,14586,19.515
116.05875373243,533.241615835799,14587,27.808
90.7647515152003,508.231699491,14588,23.23
55.57074929797,547.2217831462,14589,19.071
135.176747080741,513.211866801397,14590,28.088
99.9947404290506,608.182117767097,14593,19.717
110.50073821182,504.172201422298,14594,19.579
80.2247293429,563.132536043198,14598,26.735
1361.55264508815,1694.7557149414,14636,7.8476
1381.75864287092,1697.7457985967,14637,4.5278
1387.06834354484,1706.407092051,14772,10.517
1417.97434132761,1725.3971757062,14773,3.437
1434.08033911038,1734.3872593614,14774,8.0748
1789.48829920024,1099.2087651553,14792,7.5341
1788.19429698301,1085.1988488105,14793,9.5114
1824.30029476578,1067.1889324658,14794,9.1957
1785.00629254855,995.179016120997,14795,28.176
1788.41229033132,1089.1690997762,14796,8.3994
1787.11828811409,1081.1591834314,14797,7.9097
1811.52428589686,1066.1492670866,14798,21.213
1783.93028367963,1126.1393507418,14799,10.657
1791.5362814624,1134.1294343971,14800,10.936
131.07226815902,666.0699363284,14806,20.395
1812.60225707287,1059.0203546045,14811,16.351
1788.70825485564,1088.0104382597,14812,8.4004
1765.61425263841,1087.0005219149,14813,23.384
1804.13224598672,1113.9707728805,14816,10.114
1803.95623711779,1092.9311075014,14820,12.738
1781.86223490057,1070.9211911566,14821,13.626
299.32406417384,197.157632608298,14898,4.9293
992.053942226181,969.612233645297,14953,26.704
120.1457604133,335.799093373098,15035,25.221
