"x","y","frame","uncertainty"
43.9415168096002,522.9803645174,751,4.1922
1962.9728674967,712.928865153001,757,20.365
1800.9937361167,1484.8945875735,761,6.3047
1823.9989492585,1512.8860251531,762,9.1085
1214.0249907046,892.843255216198,767,8.4793
360.0249907046,1132.8432552162,767,15.696
1192.0301941157,890.8347097062,768,8.163
657.045794527101,266.809090245701,771,4.604
612.045794527101,1875.8090902457,771,26.167
1821.0613801286,1503.7834965226,774,8.5221
447.0613801286,1755.7834965226,774,25.065
1838.066572021,1510.7749710306,775,13.301
533.071762253201,1773.7664484238,776,17.783
529.0769508216,1825.7579287084,777,15.184
516.0873229523,1802.7408979776,779,17.657
486.097688383799,1814.723878889,781,18.921
1494.1080470869,348.706871493399,783,21.596
1530.1132239062,444.698372196399,784,9.3231
810.118399032401,608.689875841697,785,23.101
541.118399032401,1820.6898758417,785,22.738
523.144249139301,1869.6474384255,790,18.504
39.1494140302002,1199.6389598582,791,5.931
452.1545772025,1779.6304842777,792,23.816
484.159738652501,1796.6220116904,793,21.613
485.164898376401,1787.6135421026,794,20.759
389.1700563708,1845.6050755207,795,28.568
180.185519939399,589.5796938737,798,11.782
191.1906709786,560.571239378798,799,12.333
1824.1906709786,1510.5712393788,799,6.8212
191.195820269901,610.562787921499,800,11.11
1623.1958202699,1440.5627879215,800,11.893
419.195820269901,1842.5627879215,800,17.981
195.2009678096,550.5543395083,801,10.504
1615.2009678096,1396.5543395083,801,3.4875
183.206113594,570.545894145398,802,11.966
1623.206113594,1385.5458941454,802,2.3577
543.206113594,1803.5458941454,802,20.069
1624.2112576196,1391.5374518392,803,2.7681
509.2112576196,1816.5374518392,803,19.922
1624.2163998826,1393.5290125961,804,3.2538
569.2163998826,1808.5290125961,804,20.566
1628.2215403794,1395.5205764225,805,5.1525
501.2215403794,1738.5205764225,805,15.823
1378.2266791063,821.512143324599,806,22.449
1651.2266791063,1557.5121433246,806,10.731
517.226679106299,1791.5121433246,806,18.612
1655.2318160598,1549.5037133088,807,13.023
495.231816059801,1789.5037133088,807,15.164
602.236951236,1883.4952863815,808,9.4414
512.2472162423,1810.4784418178,810,17.195
428.257474096001,1777.4616096844,812,22.85
500.2626003315,1805.4531982948,813,17.748
512.2677247679,1825.4447900319,814,14.125
485.2728474015,1805.436384902,815,15.217
542.2779682287,1807.4279829114,816,13.252
491.2830872457,1820.4195840665,817,15.264
498.2882044491,1816.4111883736,818,14.154
503.293319835,1805.4027958391,819,16.781
508.298433399901,1776.3944064693,820,14.31
514.303545140001,1792.3860202707,821,19.692
487.3086550518,1800.3776372495,822,18.94
474.3137631316,1796.3692574121,823,16.516
447.3188693756,1750.3608807649,824,17.275
497.3239737803,1983.3525073142,825,13.153
572.3392759219,1871.3274062048,828,14.585
648.344372932601,1612.3190456037,829,11.042
129.3494680858,1727.310688231,830,10.848
954.354561377701,1061.3023340928,831,2.8111
944.3596528046,1057.2939831957,832,2.5661
684.3596528046,1761.2939831957,832,6.9916
648.364742362901,1792.285635546,833,6.8802
534.369830049,1790.2772911499,834,16.778
531.3749158592,1769.268950014,835,16.107
530.3799997898,1847.2606121444,836,19.648
569.385081837101,1835.2522775477,837,18.768
1949.3901619976,736.243946229999,838,20.012
502.3901619976,1792.24394623,838,25.253
524.3952402676,1778.2356181979,839,17.991
527.400316643299,1807.2272934576,840,11.481
572.4053911212,1852.2189720155,841,11.367
491.410463697601,1773.210653878,842,15.998
500.4155343689,1761.2023390513,843,14.618
459.420603131301,340.194027541998,844,11.836
504.420603131301,1783.194027542,844,16.004
517.425669981199,1804.1857193562,845,16.14
494.430734915,1789.1774145005,846,13.996
1087.435797929,297.169112980999,847,4.0235
508.435797929,1794.169112981,847,16.347
1090.4408590196,313.1608148042,848,7.9192
517.4408590196,1821.1608148042,848,15.851
515.450975415701,1822.1442285042,850,16.054
555.466135492699,1839.1193742831,853,19.271
472.4711849658,1171.1110962959,854,5.3946
440.4762324898,1101.1028216959,855,14.333
618.5014407463,1813.0614997256,860,12.968
650.5064764992,1831.053245582,861,5.0837
706.551708978201,515.979113476798,870,16.064
704.556724820201,504.970893935701,871,6.6394
530.5967788453,1933.9052639681,879,16.351
1196.6217464147,837.864360278199,884,29.52
1107.626733767,856.8561902482,885,12.873
1109.6317190569,907.848023802399,886,12.221
1057.6367022807,935.839860947199,887,12.463
1024.6416834347,990.8317016888,888,15.362
1012.6466625155,1011.8235460336,889,15.047
1033.6516395191,987.815393988098,890,11.277
1057.6566144421,899.807245558499,891,11.144
548.6615872808,1747.7991007511,892,29.709
707.6864200808,508.758431271501,897,3.8645
897.6864200808,1571.7584312715,897,11.702
702.691380336601,502.7503083314,898,2.6603
1506.6913803366,1332.7503083314,898,5.7464
936.691380336601,1536.7503083314,898,15.423
699.696338482499,512.742189058201,899,3.5898
217.7062484297,19.7259615373987,901,15.274
1127.7062484297,1822.7259615374,901,7.1497
1083.7458030895,313.6611993966,909,21.937
1963.7507377846,739.653120877298,910,21.921
1961.755670326,762.645046101199,911,8.8672
1932.7606007098,776.636975074398,912,16.642
1039.7606007098,808.636975074398,912,16.579
1993.7753788798,1866.612784554,915,7.0839
462.848974520701,1842.4923449839,930,19.02
597.858749684001,1772.4763516988,932,15.42
28.8685159101005,1921.4603739451,934,16.471
1407.8733956626,342.4523909085,935,17.661
6.87339566260016,1940.4523909085,935,5.8095
3.87827316989933,1919.4444117737,936,6.4034
1679.8782731699,1947.4444117737,936,10.167
434.8831484282,1804.4364365472,937,27.77
1700.8831484282,1929.4364365472,937,5.9641
1376.9269239498,1073.3648364296,946,8.7735
1353.931776518,1119.3569006353,947,7.1067
30.9366267972,86.3489688191985,948,15.731
20.9414747834999,97.3410409876997,949,19.202
1986.9511638633,1876.3251973036,951,12.443
507.956004949299,1814.3172814637,952,20.968
1982.9560049493,1895.3172814637,952,8.1017
499.960843728,1809.3093696338,953,27.676
592.965680195601,559.301461820298,954,12.259
455.965680195601,1757.3014618203,954,20.284
484.970514348501,1803.2935580293,955,17.832
453.9946502642,1798.254099637,960,29.867
291.999470451899,555.246220115499,961,19.408
323.0042882994,517.2383446612,962,10.373
311.0091038029,477.230473280299,963,9.7105
781.018727763299,804.2147427645,965,17.713
834.0379473955,370.183330894401,969,3.3123
517.042746388801,1822.175488206,970,20.427
674.047543008801,525.167649641899,971,16.973
1960.0475430088,1212.1676496419,971,7.7025
492.047543008801,1832.1676496419,971,23.439
1931.052337252,1215.1598152085,972,7.5477
1261.0571291146,5.15198491209958,973,11.495
485.066705683601,1912.1363367559,975,24.689
440.071490382601,1936.1285189088,976,25.45
444.0810525916,1819.1128957084,978,21.341
523.0906051906,1853.0972892087,980,28.789
424.1096814418,1726.0661265147,984,22.381
474.1287189022,1775.0350312337,988,16.808
491.147717337901,1805.0040037723,992,25.308
526.152460821801,1916.9962575514,993,25.631
539.1761413079,1791.9575906316,998,20.529
708.204476155801,512.9113323729,1004,2.8725
691.2091899103,556.903637817399,1005,18.209
509.2091899103,1845.9036378174,1005,17.984
490.2233161519,1827.8805802571,1008,21.447
495.2280198796,1925.8729031268,1009,20.615
468.232721091501,1881.8652303687,1010,27.107
202.2374197839,1718.8575619892,1011,22.787
313.246809595501,1771.8422383911,1013,24.24
468.2515007075,1817.8345831852,1014,25.763
506.2889380673,1837.7735006148,1022,24.163
524.298271846601,1823.758274393,1024,17.59
1459.3215612438,1404.720287131,1029,28.62
489.326211370901,1766.7127031511,1030,23.059
498.3308589054,1833.7051236767,1031,23.87
1045.3355038437,1210.6975487144,1032,26.076
733.340146181899,1626.6899782704,1033,4.0099
670.344785916601,1639.6824123511,1034,19.259
60.349423044001,1116.6748509628,1035,8.7148
48.3540575605002,1131.6672941119,1036,2.5105
41.3586894624004,1124.6597418048,1037,2.9982
41.363318746,1140.6521940479,1038,2.9062
52.367945407801,1120.6446508474,1039,3.8027
1044.3818096253,365.622048648198,1042,23.021
1644.3956501142,1430.5994876861,1045,12.808
186.4002583204,678.591976558899,1046,14.273
1639.4002583204,1420.5919765589,1046,5.8124
1008.4048638754,396.584470038899,1047,3.3583
1630.4048638754,1410.5844700389,1047,8.2115
1005.4094667757,393.576968132598,1048,2.942
699.4140670175,520.5694708464,1049,6.6542
701.4186645971,518.561978186499,1050,2.6152
701.423259511101,517.554490159298,1051,2.9442
1655.4232595111,1420.5544901593,1051,12.598
1673.4278517556,1405.5470067713,1052,19.245
712.4461939662,525.517119736898,1056,4.2766
1667.4461939662,1975.5171197369,1056,3.1323
695.450772808701,515.5096596396,1057,4.381
1665.4507728087,1973.5096596396,1057,2.6661
1124.459922416,1316.494753483,1059,4.0609
517.469061228499,1777.479866086,1061,26.839
684.491860841101,1217.442730001,1066,8.3807
1195.5145923468,939.405712276199,1071,23.519
1195.5281983687,748.383558784699,1074,10.66
1034.5281983687,1480.3835587847,1074,6.5341
1207.5327282072,732.376183849599,1075,4.3466
1042.5327282072,1481.3761838496,1075,3.4706
528.5553359686,1874.339381175,1080,29.538
1715.5598492091,1965.3320350848,1081,13.287
1699.5643596704,1936.3246938244,1082,7.6789
759.568867349,521.317357399999,1083,6.6624
710.573372241101,518.3100258181,1084,2.8343
709.5778743432,513.302699084899,1085,2.9374
683.582373651499,504.295377206898,1086,8.4516
53.5958547772007,653.273440767498,1089,14.432
73.6003428740005,651.266138373598,1090,5.5741
1377.6227411038,58.2296998354977,1095,20.252
1377.6272122734,37.2224268585996,1096,7.2062
291.631680609,862.215158806699,1097,5.1243
1956.631680609,1278.2151588067,1097,26.949
283.636146107101,861.207895686301,1098,3.3323
281.640608763801,856.2006375036,1099,3.9262
1152.6539796496,1565.1788926456,1102,9.5337
1156.6584309046,1551.1716542775,1103,13.161
1659.6628793,1651.164420879,1104,6.1669
1167.6673248322,1578.1571924563,1105,9.1867
450.676207292201,1835.1427505642,1107,27.326
525.685078255401,1817.1283286518,1109,16.713
784.6939376926,1218.1139267702,1111,4.1861
476.7027855744,1784.09954497,1113,20.963
484.707205173001,1774.0923616164,1114,20.019
481.7116218717,1810.0851833023,1115,19.366
516.7292595955,1795.0565205671,1119,25.564
459.7380609635,1767.0422196015,1121,28.378
954.755628565601,660.013678728199,1125,28.049
430.755628565601,1835.0136787282,1125,26.12
1176.7643947411,1195.9994389222,1127,10.196
1034.7862585374,1471.9639291545,1132,5.2833
1032.7906224145,1483.956842637,1133,2.9059
1038.7949833222,1489.9497612798,1134,3.3857
1886.8340972712,469.886262321401,1143,23.721
924.847081280601,455.865189800399,1146,4.135
451.847081280601,1799.8651898004,1146,20.816
899.851403254901,494.858176103899,1147,10.013
1814.8514032549,1365.8581761039,1147,20.473
498.851403254901,1815.8581761039,1147,28.697
1145.8557222088,1520.8511676565,1148,23.737
44.8600381386004,1142.8441644647,1149,28.59
1131.8600381386,1540.8441644647,1149,12.325
98.8643510406,1178.8371665347,1150,19.305
29.868660911201,1118.8301738729,1151,26.597
469.868660911201,1787.8301738729,1151,14.788
1418.8729677466,353.823186485701,1152,4.1303
83.8729677465999,1165.8231864857,1152,19.924
1417.8772715433,362.816204379498,1153,4.0317
474.8944562694,1755.7883288909,1157,15.524
530.898744817399,1811.7813732846,1158,22.32
454.911592082801,1769.7605384056,1161,26.173
499.9286787496,1833.7328333303,1165,20.878
424.9329427097,1792.7259204544,1166,22.804
597.9414613564,570.7121108188,1168,22.096
459.9457160356,1803.7052140717,1169,29.542
458.954216087801,1771.6914367508,1171,27.504
548.962703707,1307.6776810366,1173,5.8492
342.9669428451,1596.6708112979,1174,15.764
717.971178864,528.663946979897,1175,4.5462
339.971178864,1579.6639469799,1175,5.6492
262.97541176,82.6570880890977,1176,8.0603
335.97541176,1564.6570880891,1176,5.2497
255.9796415295,76.6502346316993,1177,11.36
349.9796415295,1576.6502346317,1177,5.3197
393.9838681689,1616.6433866141,1178,15.723
509.992312042401,1799.6297069237,1180,22.232
545.9965292693,1903.6228752636,1181,21.919
765.0007433514,681.616049068798,1182,15.084
566.0007433514,1859.6160490688,1182,15.733
502.009162066501,1806.6024131002,1184,24.614
460.021766461799,1817.5820002953,1187,21.538
260.0259615983,593.5752070253,1188,6.6901
493.0259615983,1852.5752070253,1188,22.634
16.0385279707007,1858.5548602988,1191,2.5252
25.0427104036007,1860.5480891057,1192,2.4545
25.0468896514994,1864.5413234478,1193,2.3466
37.0510657108007,1857.5345633313,1194,5.8637
495.0594082486,1816.5210597483,1196,14.595
520.063574719799,1827.5143162944,1197,16.208
618.0677379877,1882.5075784074,1198,23.021
646.0718980487,1909.5008460936,1199,14.125
490.080208535101,1775.4873982114,1201,29.135
514.0843589532,1814.4806826556,1202,15.698
519.088506149801,1825.4739726984,1203,21.816
517.0926501211,1798.4672683463,1204,22.49
472.096790863401,1779.4605696056,1205,26.067
505.1009283732,1752.4538764826,1206,21.505
460.1050626468,1787.4471889837,1207,18.246
526.109193680501,1870.4405071153,1208,27.672
516.113321470701,1814.4338308836,1209,14.618
471.117446013701,1818.4271602952,1210,22.195
519.125685343501,1811.4138360731,1212,19.906
491.1380198928,1843.3938922227,1215,20.729
487.1421248759,1834.3872556266,1216,17.031
506.15032502,1821.3739995038,1218,21.725
500.1544201737,1801.3673799898,1219,18.304
512.158512043699,1835.3607661825,1220,22.615
1903.1626006262,215.354158088197,1221,6.7089
763.162600626199,531.354158088197,1221,23.68
773.1666859177,592.347555713401,1222,13.824
511.1789220091,1822.3277829689,1225,20.225
1975.2033048394,756.288392762301,1231,9.8456
481.203304839401,1766.2883927623,1231,20.51
482.207357019,1792.2818479312,1232,21.67
1401.2235323881,33.2557265635005,1236,4.5991
1213.2316000117,1621.2427007427,1238,17.63
510.243676288701,1807.2232057334,1241,15.279
468.2476949908,1804.2167190815,1242,17.591
449.251710325099,1776.2102382824,1243,29.066
513.2557222878,1815.2037633426,1244,21.588
525.259730875399,1819.1972942684,1245,26.566
33.2637360840999,1185.1908310662,1246,8.6234
486.2637360841,1784.1908310662,1246,18.174
38.2677379103006,1209.1843737422,1247,4.579
475.267737910301,1810.1843737422,1247,16.507
1556.2717363504,398.177922302901,1248,27.429
489.2717363504,1820.1779223029,1248,16.344
1030.2757314007,294.171476754498,1249,9.5517
467.275731400699,1813.1714767545,1249,26.407
505.2797230576,1798.1650371036,1250,18.136
404.283711317301,180.1586033563,1251,13.983
433.283711317301,1797.1586033563,1251,21.477
420.287696176199,192.152175519099,1252,22.327
533.287696176199,1843.1521755191,1252,16.057
461.303601531101,1813.1265233982,1256,23.49
490.3075693313,1847.1201252067,1257,17.918
470.323406268501,1784.0945919861,1261,22.302
514.3273569186,1794.0882235991,1262,17.982
1948.3313041276,1184.0818611921,1263,19.102
497.3313041276,1839.0818611921,1263,17.708
495.3313041276,1832.0818611921,1263,16.648
536.335247892101,1823.0755047715,1264,23.625
478.3391882082,1820.0691543435,1265,25.222
48.3431250723006,86.0628099144997,1266,28.191
496.343125072301,1821.0628099145,1266,24.747
1278.3509884301,1.05013907909961,1268,11.915
1270.3666735611,3.02486967639925,1272,7.3923
825.370586159101,204.0185674186,1273,11.775
817.374495275801,196.0122712107,1274,8.9703
498.374495275801,1815.0122712107,1274,27.553
493.378400907701,1807.0059810591,1275,21.776
182.382303050999,536.999696970001,1276,4.3389
540.382303050999,1794.99969697,1276,16.595
1144.3862017022,899.993418949798,1277,10.671
515.3862017022,1811.9934189498,1277,19.773
332.3900968575,587.987147004998,1278,3.4557
1143.3900968575,902.987147004998,1278,5.4662
1188.3939885133,108.980881141801,1279,22.175
1143.3939885133,887.980881141801,1279,5.3342
1217.3978766659,80.9746213666003,1280,17.386
1145.3978766659,897.9746213666,1280,5.1164
489.3978766659,1795.9746213666,1280,24.12
1227.4017613117,111.9683676858,1281,13.826
1145.4017613117,882.9683676858,1281,5.263
529.401761311699,1801.9683676858,1281,14.554
1208.4056424471,125.962120105698,1282,15.093
1152.4056424471,901.962120105698,1282,5.8318
102.4056424471,1184.9621201057,1282,10.514
499.4056424471,1751.9621201057,1282,18.423
1147.4095200683,92.9558786326998,1283,29.193
1147.4095200683,899.9558786327,1283,5.5844
1150.4133941717,906.949643273099,1284,7.6284
477.413394171701,1787.9496432731,1284,16.708
1170.4172647536,888.9434140333,1285,12.709
500.4172647536,1777.9434140333,1285,19.402
791.421131810501,457.937190919598,1286,25.592
507.421131810501,1832.9371909196,1286,22.444
498.424995338601,1795.9309739384,1287,14.035
457.428855334299,1792.924763096,1288,22.707
423.432711793901,1779.9185583989,1289,14.498
527.4365647138,1790.9123598533,1290,22.124
508.440414090201,1823.9061674656,1291,13.183
244.444259919701,1090.8999812421,1292,17.753
497.444259919701,1801.8999812421,1292,15.961
1219.4481021984,867.893801189301,1293,3.4096
178.448102198401,1067.8938011893,1293,14.061
578.448102198401,1869.8938011893,1293,19.253
701.4519409228,498.887627313499,1294,4.6325
498.4519409228,1772.8876273135,1294,16.974
183.4557760892,319.881459621,1295,14.417
489.4557760892,1803.881459621,1295,15.866
176.4596076939,334.875298118201,1296,13.452
