"x","y","frame","uncertainty"
1233.08359810525,1036.9775586217,12409,14.016
1361.58959588802,705.967642276901,12410,12.737
1000.83135864439,1023.9065933852,12517,18.448
1019.43735642716,1017.8966770404,12518,11.057
1029.14335420993,1007.8867606956,12519,11.262
405.281081490621,1966.6670502873,12642,25.061
1040.21084868145,1792.6258340851,12747,29.843
1448.65479546792,639.387841810301,12771,9.833
506.020771078391,823.278762017701,12782,23.128
481.584673520259,826.842442847301,12826,12.035
663.79863139289,1921.6540322964,12845,22.452
449.39840966987,1182.6623978181,12945,27.064
1633.12032763235,1810.2954930612,12982,12.418
1358.66612586441,1219.3931056859,13073,24.249
1227.37212364718,1023.3831893412,13074,20.493
1190.42991744477,812.460969276402,13167,24.776
1130.23591522754,946.451052931603,13168,9.8645
1149.54191301031,942.4411365868,13169,9.196
1382.25564915992,729.261091557601,13288,17.437
141.079640291,1401.2214261785,13292,12.735
1976.4554274369,1904.2694570794,13388,14.689
1966.4614252197,1868.2595407346,13389,19.563
211.98138087506,33.0612138389006,13409,25.457
194.88737865783,1.05129749410116,13410,27.244
192.69937422337,15.0314648046005,13412,21.196
269.005372006141,37.0215484598011,13413,23.874
1114.76327666524,1700.5951456341,13456,11.565
1207.86927444801,1619.5852292893,13457,15.328
174.18726779632,828.555480255,13460,15.971
515.729252275711,796.486065841502,13467,15.322
1378.00722345172,671.357153359302,13480,15.976
852.22521680003,1820.327404325,13483,27.42
932.031214582799,1756.3174879802,13484,15.952
912.43721236557,1831.3075716354,13485,18.91
163.933176889879,73.1489101188999,13501,29.445
183.55117023819,29.1191610845999,13504,22.065
384.59915250035,1287.0398303263,13512,7.5138
927.32903055269,97.4944313632004,13567,29.177
483.57897512194,793.246522743702,13592,15.748
1097.90896403579,1882.1969410198,13597,20.898
1188.43088199827,530.8300362628,13634,24.943
1667.55072679216,379.135892128001,13704,19.315
480.762278911659,819.132790481901,13906,8.3085
477.66827669443,805.122874137101,13907,8.4918
499.0742744772,805.112957792302,13908,8.9221
489.68027225997,801.103041447503,13909,9.2003
477.786270042739,828.0931251027,13910,8.2806
488.792267825509,824.083208758002,13911,8.6048
453.19826560828,810.073292413203,13912,18.186
681.11015031231,1893.5576424845,13964,10.892
490.24199067173,821.843665660101,14036,11.846
474.9479884545,828.833749315301,14037,7.707
484.15398623727,827.823832970502,14038,9.4355
478.559984020039,812.813916625801,14039,10.896
497.665981802809,810.804000281001,14040,10.906
574.76979555548,269.971027319199,14124,14.341
561.375793338249,232.9611109744,14125,6.8233
579.881791121019,252.951194629703,14126,18.648
235.085383150659,326.126587189603,14310,15.161
279.691380933429,323.1166708448,14311,12.346
255.697378716201,324.106754500102,14312,10.32
214.503376498969,327.096838155303,14313,24.009
1955.6331436898,1904.0556219531,14418,19.41
1980.6391414726,1887.0457056083,14419,9.0479
1996.6451392553,1861.0357892635,14420,9.5209
1953.6511370381,1887.0258729187,14421,12.412
886.88505056613,890.6391354722,14460,23.567
855.715039479979,853.589553748301,14465,28.678
751.551026176599,868.530055679603,14471,23.208
801.057023959369,870.5201393348,14472,27.867
894.96901952491,828.500306645303,14474,22.245
897.075017307679,861.4903903005,14475,24.909
1840.98101509045,278.4804739557,14476,21.737
1793.88701287322,247.470557610901,14477,20.177
1577.04699070092,170.371394163099,14487,21.601
1333.45298848369,562.3614778183,14488,29.637
1356.07697961477,771.321812439201,14492,27.235
1540.08297739754,1014.3118960944,14493,29.365
1595.60696852862,564.2722307152,14497,20.126
1745.98875345729,373.3103452713,14594,26.643
171.842733502221,70.221098168302,14603,28.601
182.860726850529,69.1913491339001,14606,21.354
620.178720198839,153.1616000996,14609,18.736
643.06868694038,103.012854927802,14624,15.741
616.706635944091,137.7847789978,14647,20.316
21.6863477041597,1226.4956541761,14777,14.614
1011.43388652028,768.433054461202,14985,18.039
998.905859913521,801.3140583239,14997,19.237
995.211857696289,741.304141979101,14998,11.804
